id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid02Yw25wWSPH8PUR6FdfRrXNEE6jLUv5CaDtjda4WuDTNuAokjmEc4TRRxJ8tamFfhYl,راديو السلام - Radio Al-Salam,0,4,"بنان النايف في تغطية مباشرة من ٥ إلى ٧ عصرا""#radio #peace #Kurdistan #iraq #erbil#duhok #hawler #zaxo #kurdish #kurd #iraq #akre #soran #amedi #koya #dhok #kurdishgirl #baghdad #kirkuk #kurdi #barzani #kurdstan #kurdistan",2023-11-13:08:58,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 5 0 0 1 1 0 9 _ 1 8 3 9 2 5 6 4 8 5 4 0 0 5 4 8 8 _ 4 6 9 9 5 9 2 6 7 1 1 9 1 2 3 7 6 0 0 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = G d B D Y n h 0 Z b g A X 8 z e t D p & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f C X q M C G I c c - B l 8 F d M J z U p 5 b R k o p W J 1 O 5 t 7 F D W s 0 A y o c W w & o e = 6 5 5 6 6 E 4 1,https://www.facebook.com/RadioAlSalam/posts/pfbid02Yw25wWSPH8PUR6FdfRrXNEE6jLUv5CaDtjda4WuDTNuAokjmEc4TRRxJ8tamFfhYl?__cft__[0]=AZUkM5QFzdFqU5Xnits3GmKebirRoi_39srw-Kbe_vrPy2DlKtnMKr--xsZnkd9-Pf0i0OEBa8i8jz5990YnWlGqQiTos0GTwhpT7gF9qt2XquwakgblwUnNqtSAUmRjQV0sRpXwzmJq2bhnWhKtaTTIWTIJKVan2bMfYcsWa0pBtdR2P4lAcwwrnmmeWPD6evgp0R8heOu_ZlmJaCVTIcF9&__tn__=%2CO%2CP-R,ا حرا 1 . P‏ : كال 7:00 يد ‘ \ 1 1 إلن .
pfbid02NZi4DcsHg8UF7T75NmXqZr1Meh51Dgz8QvgT2fhpw4uU8T2356EpooButZfmHzdZl,راديو السلام - Radio Al-Salam,1,13,ڕێوڕەسمی سەرەخۆشی قوربانیانی ئاهەنگەکەی حەمدانیە لە کەنیسەی مار بێهنام بەردەوامە و کەسوکاری قوربانیان بە لەباوەش گرتنی وێنەی مردووەکانیان هەستیان دەردەبڕن,2023-11-13:08:58,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 5 0 6 9 3 9 1 _ 1 8 3 9 2 5 4 2 5 7 9 0 0 5 4 8 8 _ 2 4 9 3 1 9 0 9 3 0 6 3 4 2 0 1 1 1 2 _ n . j p g ? s t p = d s t - j p g _ p 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = p B a x b 0 R R l u w A X - B H l w M & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f A H 6 D v 3 N p X 0 x - e j O V C Q z b d A c r _ F 0 G 4 z G P r B d f d L 5 S 8 T I Q & o e = 6 5 5 7 5 D B 5,https://www.facebook.com/RadioAlSalam/posts/pfbid02NZi4DcsHg8UF7T75NmXqZr1Meh51Dgz8QvgT2fhpw4uU8T2356EpooButZfmHzdZl?__cft__[0]=AZUlaL9_AU67mJ4qDXxb5qh_ZnZOu75VKImXF8DLfrw-TwmLYDS_I2EdH8TNm85uLhqen3k_77A_FMATRD-vMdOw2nllNBPAKoKvcvTkvQdok9pIr9PlMFIQigdFZ8-Gk0YfGV7x1pmMiby9m06cpcMaAZ2P_BshbpE7QJRhBNNaawGxTnr2JhAmbYU5qEM2DL-c4dxx36Bg-HibGafYGfif&__tn__=%2CO%2CP-R,"PO 4 - ٠ 5 !‏ . % وي € : 1 07 2 ب 94 ' . 4 كه:"" ‏ اإرواضو]بافاسج #حدمدانيد” وى مردوودكانيان لم باووش كردتووه له موراسمى «, وردخق & @"
pfbid02snyc4Pyiv3Btf1oCdb4dZMWAc7kqidYWJnocKFRhct9yCraP6a6fNpVxUNkVrsNzl,راديو السلام - Radio Al-Salam,0,0,سنكون بعد قليل مع الزميلة نيكول يوحنا وتغطية مستمرّة لفاجعة بغديدا#radio #peace #Kurdistan #iraq #erbil#duhok #hawler #zaxo #kurdish #kurd #iraq #akre #soran #amedi #koya #dhok #kurdishgirl #baghdad #kirkuk #kurdi #barzani #kurdstan #kurdistan,2023-11-13:08:58,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 2 2 4 1 3 6 4 _ 1 8 3 9 2 5 1 2 5 5 8 0 0 5 4 8 8 _ 2 3 8 9 4 5 3 4 9 1 1 3 3 5 3 5 4 8 7 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 1 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = T k I g _ 6 I a p d M A X 9 l D j I 9 & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f C 4 6 A p w m H X o p e E I J 0 Z 3 0 r g 3 L 8 Q p 9 L j s - W D M n o g Y F G u M Y A & o e = 6 5 5 5 F A 5 C,https://www.facebook.com/RadioAlSalam/posts/pfbid02snyc4Pyiv3Btf1oCdb4dZMWAc7kqidYWJnocKFRhct9yCraP6a6fNpVxUNkVrsNzl?__cft__[0]=AZVX9AtJDp48evsuW2LMNwCGqDBHBM9j78Gg3RWiZfV2O7gebTtdnXt8To1RhVp75-y4GGWJJQ-ufRQBieq-g7rrsj4Kfa-2IfcBsGodmt65tTePTVP4yEXPAQLVvb0XH9nqYHiwTXCg4YTJhdly5uAx2lsOF1C0NI8wIenDLJvY4rj2RRPnK03wGfXy_natE9eaDDwldeGImkBfOUt-Xxdf&__tn__=%2CO%2CP-R,P | (A شتكون وليل الزميلة يكول بولا‎ 7... وتغطية منتكمزة لفاجعة #بغديدا‎
pfbid02koG8Nin5rxncsHQiJqR62vE15ZHEtA6dQwELHKUMGuppuZtJruTX1uw9P7aCxbEFl,راديو السلام - Radio Al-Salam,0,0,پەیڤی یۆنان لازار لە کۆمەلەی ئاشوری خێرخوازی کە لە حەمدانیەن بۆ پێشکەشکردنی هاوکاری.#radio #peace #Kurdistan #iraq #erbil#duhok #hawler #zaxo #kurdish #kurd #iraq #akre #soran #amedi #koya #dhok #kurdishgirl #baghdad #kirkuk #kurdi #barzani #kurdstan #kurdistan,2023-11-13:08:58,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 5 1 . 3 6 3 2 9 - 1 0 / 3 8 4 2 2 5 3 8 8 _ 9 7 6 3 9 0 8 8 3 4 3 2 2 1 9 _ 8 2 1 7 5 8 7 0 9 5 0 7 5 1 0 8 2 2 2 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 6 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = 8 c 2 j F x m b o P 8 A X _ E C E e z & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f C - C h h O u q Q Z f o r a C 0 D o 1 v G 6 8 5 t T V m E W 0 A z t e V u p k T s q j A & o e = 6 5 5 6 C 2 B 2,https://www.facebook.com/RadioAlSalam/posts/pfbid02koG8Nin5rxncsHQiJqR62vE15ZHEtA6dQwELHKUMGuppuZtJruTX1uw9P7aCxbEFl?__cft__[0]=AZXLYDw789cN1VGOpn5GoJSzsGJ5z4Y5qNITkMy1WTnRzopq3aU1vLlSHCKBPXDtc6oyECbbsaL-2a9FbvvmYKlTBzVIp78TUQo0LOIHtrnFh7Z3RIYLKOwOxr11BKnrPOSnGfma6X8akdApgJpXuOLbCNNHal71SMJYroSV6NZpnf4RU7deFBo8HrNesRXrFaZGHw2arrQbSwwjVtOzXY-G&__tn__=%2CO%2CP-R,"NGRS ¥ 1 B اص‎ (1 1 حر ب‎ ' اناج‎ i ""1 A - ال د الب‎ 0 ) احا‎ جب‎ : *‘1 & 0 1 3 ب‎ 3 ناشورى خيّرخواز‎ (salaogA الا از له‎ كه له حومدانيون بو بشكوشكردنى هاوكارى‎ ٠ 4 @MIHJ, ١ - | <5 4 Radio Al-Salam"
pfbid02WPobvK4BqP3qiiro1vbwNZRAVq9fAwyRM2eSffJckGkQ5jFBk7743cMTHrPBJ7Ral,راديو السلام - Radio Al-Salam,0,0,ڕوماڵی روداوی کارەساتباری #حەمدانیە بەردەوامە لە پرۆگرامێکی تایبەت لەگەل سەمیر و ئەفشین,2023-11-13:08:58,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 1 0 3 1 8 1 7 _ 1 8 3 9 2 5 0 5 0 1 9 0 0 5 4 8 8 _ 6 4 3 1 0 2 2 2 7 3 5 1 4 9 7 6 1 3 9 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = r p Y p U S k Q L 2 g A X - R B o V b & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f B z C U c 3 D H N U 2 I L 2 h q v I J p _ U g Q 0 M o H z f U u g 8 8 h r J 5 u _ i X Q & o e = 6 5 5 6 F 4 A E,https://www.facebook.com/RadioAlSalam/posts/pfbid02WPobvK4BqP3qiiro1vbwNZRAVq9fAwyRM2eSffJckGkQ5jFBk7743cMTHrPBJ7Ral?__cft__[0]=AZWcaXxEpFrur1rkJyeHkPXy7FaHEq8BLFNP1bgKEdkCkMvU5-LVu6USpAAWEYMLz7lkka54-OR7vd3Ae_dKx0Cr5vTyzMvMDgSBsZLpa2zHNdl9fpiz1wxFplafkFVq6EIGsPMj3bfJ20FEjpLCJ0ltfb1-FLSkw1BIlERpw-2Et-BLfeMHqgeDnuRUzv30ffv8nKKrTKk7NvReuxL4ysOf&__tn__=%2CO%2CP-R,| ¥ K- ~ ! ‘:@ l\‏ 0 ( ‘E‘i. 3 ~»‏ ~ ال 0 — ‘: C‏ v‏ 2 ب ا لدكمل توفشكين و سدمير كاتزميّر .1:5 بويانى رادي السلم (o‏ 4
pfbid02fj3ofVt8zfTtz4sCPrtvvfi91uejunL8xPJGevm3Gu2G1Cct7sfpu7zS9zirtm85l,راديو السلام - Radio Al-Salam,0,0,"٤ ساعات من التغطية المباشرة لفاجعة #بغديدا اليوم من استوديوهات راديو السلام في #أربيل ومع مراسلينا في #بغديدا و#الموصل وغدا"" سنكون أيضا"" مع تغطيات مباشرة"" على الهواء من التاسعة صباحا"" وحتى السادسة مساء""#radio #peace #Kurdistan #iraq #erbil#duhok #hawler #zaxo #kurdish #kurd #iraq #akre #soran #amedi #koya #dhok #kurdishgirl #baghdad #kirkuk #kurdi #barzani #kurdstan #kurdistan",2023-11-13:09:00,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 5 0 3 5 8 3 8 _ 1 8 3 9 2 4 0 0 7 5 4 0 0 5 4 8 8 _ 5 7 7 2 8 9 0 8 4 0 3 9 5 1 1 4 5 0 2 _ n . j p g ? s t p = d s t - j p g _ p 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 7 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = Q R A N I T g O X n A A X _ X m o 9 W & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f C a j d T F p o 7 d 5 C v 0 J X m 4 D T R a - 0 v p E m p - J u X u 8 i M F i K L L Z w & o e = 6 5 5 7 6 1 E C,https://www.facebook.com/RadioAlSalam/posts/pfbid02fj3ofVt8zfTtz4sCPrtvvfi91uejunL8xPJGevm3Gu2G1Cct7sfpu7zS9zirtm85l?__cft__[0]=AZWBA-tT31fIA2AyCpaC9eIDBsCo_kGML_-cDd1vxBH5ALu4iMWJT3WIhU239-30T7FzRMNqrIYCxWspirin6sBeZt2R9e5GAfZIRsVeyZFXQc0xGa9qILDCIjn9Fps0LhponLQQpKAajj4AdpGN0G5HTfLrY9s7NHvy6Yqn9vDM9rmxYChPIA15P7OHjKm1VKwFRqQbsz-GK7HItWe8HVgc&__tn__=%2CO%2CP-R,Y = Y به‎ MY سيج‎ )
pfbid0Jq34mWjVP59dQxV2jQyiuFhYWCtvVqS2uHwVtAVqNA3Dw1NmrZHmAwrhDkeAvQLzl,راديو السلام - Radio Al-Salam,1,3,صور من قاعة الهيثم زيارة اهالي المفقودين والضحايا إلى مكان الحادث بقايا من ملابس المفقودين والضحايا#radio #peace #Kurdistan #iraq #erbil#duhok #hawler #zaxo #kurdish #kurd #iraq #akre #soran #amedi #koya #dhok #kurdishgirl #baghdad #kirkuk #kurdi #barzani #kurdstan #kurdistan,2023-11-13:09:00,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 5 0 0 1 2 8 5 _ 1 8 3 9 2 3 9 0 0 5 0 0 0 5 4 8 8 _ 6 0 3 7 4 8 0 4 7 1 2 4 6 5 3 3 2 3 1 _ n . j p g ? s t p = d s t - j p g _ p 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = T 5 Y Z F 5 h Z p o U A X - P B 2 2 u & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f A T _ s 7 G 3 C Y D H y N 1 d C m I W c m 3 z f e N 8 C 2 l S j c M l 5 0 D e i L 3 C w & o e = 6 5 5 6 4 F A D,https://www.facebook.com/RadioAlSalam/posts/pfbid0Jq34mWjVP59dQxV2jQyiuFhYWCtvVqS2uHwVtAVqNA3Dw1NmrZHmAwrhDkeAvQLzl?__cft__[0]=AZUUFHsNL3M7sBDxx9KlBYQPkRW-pciX-NpG4OO1sw3ElHHm-Uf1NLj2ijZbL-VVgQc89aTektJDJa-e-xK1XRa-eDZE0jvC2vF-Ux92XxvPiOURjFpnJ6X41qcS2HCKExmzC_tuDnxq46WvanpRAKoHPquczRF3tp23yYtlLqeHT6hNURPRiUd16BA1_Muc5IlPKdB3NoESaPll38QCd9vJ&__tn__=%2CO%2CP-R,""" i زيارة اللا والضحايا إلى مكان الحادث راحو السلم يي"
pfbid0UQNQL5ZU9CLSASLiYSL8onUg2PgEtjMqUCvwnn1cLiSUMG365K9Fnk7CP5vpYw3Pl,راديو السلام - Radio Al-Salam,0,0,مقابلة مع مسؤول إخوة مار توما الدومينيكية في كنسية مار بهنام وسارة في قضاء #الحمدانية ابراهيم مار زينا ابراهيم#radio #peace #Kurdistan #iraq #erbil#duhok #hawler #zaxo #kurdish #kurd #iraq #akre #soran #amedi #koya #dhok #kurdishgirl #baghdad #kirkuk #kurdi #barzani #kurdstan #kurdistan,2023-11-13:09:00,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 5 0 1 0 8 0 6 _ 1 8 3 9 2 3 8 3 2 8 2 0 0 5 4 8 8 _ 1 5 8 5 7 6 9 6 7 7 2 0 2 5 1 2 8 1 3 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = B l F _ 8 v 9 S d J Y A X - U u h l K & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f A g u m k n _ e 7 l 3 E r j u M F L Z E S 7 O _ u H 3 n q 6 j C 6 t O J 9 R _ q O 1 8 Q & o e = 6 5 5 7 3 1 4 9,https://www.facebook.com/RadioAlSalam/posts/pfbid0UQNQL5ZU9CLSASLiYSL8onUg2PgEtjMqUCvwnn1cLiSUMG365K9Fnk7CP5vpYw3Pl?__cft__[0]=AZXyu6TbKDWpDmrnbkUhrNhAaxhfdPX2UkJ6BRiK2RIjRpnjWXGZgOA6iab_nPgOLrFUeDVVpveqIYOSY-63fa_kwPR7GKlCAWTcfAKjhSN8GvbM7EInVJp7Vuk3gCw0OlcovdNAMpp5IPw1dlyIYfdblfmj2pJrwr4MZBFU51dlqGv7e8dbKM2txFI3xPmAZ24tVX5cCxZzpKLVepbrHRss&__tn__=%2CO%2CP-R,"A ] 3‏ € }«\4 | 07 إلى << AL =y \‏ - A‏ ا لامب ابراهيم مار زينا اتراهيق] @Pu._ulg_pl,‏ ' ا Radio Al-Salam‏"
1245539262776511,راديو السلام - Radio Al-Salam,0,9,,2023-11-13:09:00,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 8 4 6 6 8 8 8 1 _ 7 0 8 8 1 1 1 7 1 0 9 0 7 8 3 _ 6 0 2 9 5 0 2 2 5 1 2 7 3 6 3 5 6 0 0 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = q Y 2 P V L M 7 G d g A X 9 J 5 A v g & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f B f s B k 1 I X - 6 O F C Q C C - n m n 4 U y y 2 M D w E D X F F - D A H h 8 Z 0 L 2 Q & o e = 6 5 5 6 4 3 5 1,https://www.facebook.com/RadioAlSalam/videos/1245539262776511/?__cft__[0]=AZV2c6n4kuU0DJZp9mriRrAx_Odhz0BmjJxxGvicSMoUYyzVtn8LIfPJJ3-DCtP6_cmsSAR6vqpNtZ9QCjtBjC9nXAQVR2LGrbnV0GD3xvKxr-tq66skwjkSRA41bsDMQ3mrdFPvi4LXIa9VKLb2nWFqizVcvaa3ra_B3Y-tNj_7XGBtnvY-ZkDHE7Nyhey85_J4KIWq4wivsRRX1och_t7U&__tn__=%2CO%2CP-R,"=R A7) et "" ب‎ o\ ب‎ . ا‎ 0 = 5 = . fii e e - ا سه‎ L} ض‎ ال‎ >"
pfbid02RfU8KDAKmkDrGfJf9RbDmmVF3pAhuwFPwoS21PkDrmfQsFYSQZioEDPyuxdv8Rpol,راديو السلام - Radio Al-Salam,0,1,مستمرّون في تغطيتنا المباشرة لفاجعة بغديدا بعد ظهر اليوم مع بنان النايف,2023-11-13:09:00,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 4 9 9 7 0 7 8 _ 1 8 3 9 2 3 5 2 2 4 1 0 0 5 4 8 8 _ 4 4 2 7 1 4 6 5 1 8 9 4 6 3 0 6 5 1 6 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = k 0 W K 0 P N T 0 F w A X _ Z S 6 F i & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f D V w K z m Y k S k r i 4 i 9 Y g o F q P l V R 6 e H 7 9 k M X 4 L M h z W J q j s 9 g & o e = 6 5 5 7 A E 1 7,https://www.facebook.com/RadioAlSalam/posts/pfbid02RfU8KDAKmkDrGfJf9RbDmmVF3pAhuwFPwoS21PkDrmfQsFYSQZioEDPyuxdv8Rpol?__cft__[0]=AZWNE5biTkn2RQF1SliTjlmlwDuYmLAqu8NbW9CAW0MCOUxNW8_Ng3nROUdMjSQQXVoU8eT7rNnHpS0H-UxIq1g7Uofeq2uqHwF-6ql0azJuVJJdZwxINHi-NxspG2CLHUdhPp7SKrF9EzLvHwRm6ETvIe1ksznaocdT47aor-uGHhWYzoWwbYC8MPHK77l5mJHo0sReShAIrEFPoV8_XuKY&__tn__=%2CO%2CP-R,امت ته -oN‏ كير ع حا . 5< امح حي S 2rh %‏ بم \ | _'\“ 7% ااا B‏ مد حلي p‏ بيجلجه ©
pfbid02R2EAn6oBCKv8cBVmsd9DqFb2zJE6Cjm48e3rKF3dNTd1CEmSWpkabgdZjwsrh5AHl,راديو السلام - Radio Al-Salam,0,0,"تغطية خاصة اليوم ابتداء"" من العاشرة صباحا"" على راديو السلام مع الزميلين هاني ونيكول من الأستوديو وسمير ورونزا من #بغديدا ومراسلنا أحمد السالم من #الموصل",2023-11-13:09:00,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 4 7 4 1 7 0 8 _ 8 1 6 3 2 0 0 7 7 1 6 6 5 2 8 _ 5 6 7 9 7 1 1 5 0 1 0 4 7 6 3 4 5 4 9 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = x r Z O l j C T O Q Q A X - s l V 7 p & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f D 1 9 L a v v a I k E u p q a n D o L o M Q D A y b 3 s n v 2 F t n c L F L O 3 Q _ - Q & o e = 6 5 5 6 6 0 D 2,https://www.facebook.com/RadioAlSalam/posts/pfbid02R2EAn6oBCKv8cBVmsd9DqFb2zJE6Cjm48e3rKF3dNTd1CEmSWpkabgdZjwsrh5AHl?__cft__[0]=AZVmtDbLH1i8PoKMeSEsm1053jGYzS4LPwNWBQiJX_5Jmy65PrjVP7YCN7ruWl3xjSuciT0pBRKQB-sCWS1BlUox4Wc6vkDOJbGlUpTgskd3rOKob7qfYP7qP7tJAHXk8YAqFLfdaaX4w64AA4X1LEEA-cYuv_ItciFKma_Un35mIbk-Mv_s9vjTZn98a3Rcn9lCEzEbb24RpAWBrZSDCyrH&__tn__=%2CO%2CP-R,"تغطية خاصة عن فاجعة حمدانية عد L e‏ i Vs‏ "" : م t‏ ! Ry, AL ) 1 VLA ال[‎ راديو السلام و ج‎ 34 T @RadioAl-saTam N يدا‎"
pfbid0VjN2eCHgUvEdc5QLzfzxdahWRKN2sdwsv51V3kNBZqLWruW4S9DAbeNRkqJppYpel,راديو السلام - Radio Al-Salam,0,0,کۆکردنەوەی هاوکاری لە لایەن ڕێکخراوە ناحکومیەکان بۆ لێقەوماوانی کارەساتی حەمدانیە بەردەوامە.#radio #peace #Kurdistan #iraq #erbil#duhok #hawler #zaxo #kurdish #kurd #iraq #akre #soran #amedi #koya #dhok #kurdishgirl #baghdad #kirkuk #kurdi #barzani #kurdstan #kurdistan,2023-11-13:09:01,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 2 2 3 7 0 9 8 _ 1 8 3 9 2 2 3 1 3 8 0 0 0 5 4 8 8 _ 6 5 5 7 1 2 9 5 5 8 7 8 7 3 1 9 8 5 1 _ n . j p g ? s t p = d s t - j p g _ p 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 7 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = u x K b 9 q R j c k U A X _ 0 k w p a & _ n c _ o c = A Q k l Y N f T 2 I i T l c 6 2 C d w - a h t U H D a q 7 U D P Z U J g F 7 a h x T g B K n 1 s I y o n w w m 9 C Q N x o t - 0 J N M & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f A M X Q S Q R N a G _ 8 N i v v E w t 4 O 9 0 7 p w 4 j d u y x Y L T X l s q Q N K z A & o e = 6 5 5 5 D 3 1 7,https://www.facebook.com/RadioAlSalam/posts/pfbid0VjN2eCHgUvEdc5QLzfzxdahWRKN2sdwsv51V3kNBZqLWruW4S9DAbeNRkqJppYpel?__cft__[0]=AZUdD6drLZZjIi1IjTEH5Y5jeDElV8Yq8tXvOKj8ZO4BFIXed4NhQ-ScB-nLMULc_EQ5pbojfxi-a43YpFLxg7y0Sq4dTkbQcg5Y5zhHmwNDgM2Wiu6DoHmVx9CM0ZvhxJOARI4e6QKdMGqQdJ7cJxTZMDESjqRdd-dMiRDbZ5xtfU1hbYpaI7sIU6I2O314QR9VYHSXvghAIVgBNRTeZtaD&__tn__=%2CO%2CP-R,"3 s e A ‘é و و‎ , | 7 و 1 و‎ 7 f in =1 | [ 1 لحب 0 ا ل : L ١‏ 0 بتخراوهكا 1135575 pillglogadil 0‏ حمدمدانيه مج راديو السلام > رادجو السلم ي)) 7"
pfbid07meQzUpCufeDqMyHUafQ1JYn4abEsDyD8BN6Uz4itEPWJBxBmdnPdVLt2VQKLHk6l,راديو السلام - Radio Al-Salam,0,0,مراسلنا من الموصل أحمد غصوب يطلعنا على أجدد الأحداث المتعلّقة بفاجعة بغديداhttps://soundcloud.com/radio-al-salam/sicbszgeya5n...,2023-11-13:09:01,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 5 1 . 3 6 3 2 9 - 1 0 / 3 8 4 1 0 4 9 2 3 _ 1 2 4 4 1 1 5 9 8 2 9 4 6 8 4 2 _ 4 9 4 7 4 5 5 6 4 8 4 9 9 8 3 9 4 3 4 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = d 3 p F v 0 7 C V 7 I A X - e 6 0 e D & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f B _ p - o m c Y 8 L x y H N n F a 3 p 6 W L b D Q 7 N U j b O O r b n u 3 F d l J Z g w & o e = 6 5 5 6 1 4 9 C,https://www.facebook.com/RadioAlSalam/posts/pfbid07meQzUpCufeDqMyHUafQ1JYn4abEsDyD8BN6Uz4itEPWJBxBmdnPdVLt2VQKLHk6l?__cft__[0]=AZVjzrLJdE289MstV8St5ARr2yTxJs3R7fuiHD7N4mkzSELrnGhTKzYj0fgSWaAqMUX77u4F1_IhoX6hsrv6eAnlo7Ug65XElSkzflEY8_o8i7DepVgQNmkdn3ho7zLGxARiS0OTxmi-EyOCFpElWSFbW4doRoVI0qAlkXU3k2LRcoAEKASO86nXATttcobtjS0ITa6T7eKaEvToaG0jOHL9&__tn__=%2CO%2CP-R,"ب"" :,_ —~ ب SRS VN‏ اال 12 & امنا موصل أذ _ ا e Vg‏ iy‏"
