id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid02p12Z6DwdBLcVd4NCQKrYgFXd1PoZJ5EginpXnAcnniZMdNNagSf6Nzqv7Z1i8H81l,مجلة الصحافة Al Jazeera Journalism Review,2,2,قبل 20  سنة تقريبا ضرب زلزال عنيف مدينة الحسيمة شمال المغرب مخلفا مئات الموتى والجرحى. الصحفي نزار الفراوي كان هناك للتغطية الإعلامية، وسجل هذه اليوميات التي تسرد كيف يمكن لصحفي مذهول بهول الكارثة أن يضمن حق الرأي العام في الوصول إلى الخبر.رابط المقال في التعليق الأول,2023-11-12:18:25,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 7 4 9 6 8 4 3 _ 6 2 9 1 5 1 1 1 6 0 3 5 7 3 0 _ 8 5 6 9 9 3 3 0 6 2 6 9 2 1 7 8 0 6 7 _ n . j p g ? s t p = d s t - j p g _ s 7 2 0 x 7 2 0 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = A W V r H n 4 f p T k A X _ b i 7 H n & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C A A b J o y p B D 5 s a P w o J k w S G M n e T l x b 9 2 n P g N K S V Z F v h Y a Q & o e = 6 5 5 6 2 8 3 4,https://www.facebook.com/aljazeerajournalismreview/posts/pfbid02p12Z6DwdBLcVd4NCQKrYgFXd1PoZJ5EginpXnAcnniZMdNNagSf6Nzqv7Z1i8H81l?__cft__[0]=AZU9FJ1HLRuYkfkLVU9xeJdjmQgwQkZOkafuvS6sxVxCaQ8_-0vbNPnHYzQ8SbHhmLDQ7Fp-itTYpV02n_6YJKmU-mLYcxpNrEgKKYw2vL_Uw7Bh44eI19Rsd5VVc3DBGbLdJ_hh_eYg4pSzUW4WMqz6OBWdYuOv05iCFek-PZsYojMerkN7wMBsNLUnYp4zj6_UZ0MGUz0FmC3V40rDPusZ&__tn__=%2CO%2CP-R,"4 -] 1 5 ) ب ا s‏ 7 يرك = / خّ را د g‏ بن T‏ 7 ""0 ا 0 الم بح بي N‏ 0 ب - ده ب ا يج BTG 4‏ = 8 v P 7‏ \ الهاو = 1 ' 3 - el S| i سور N‏ 2 عي © ادال ا فس ل"
pfbid0xBjFmQQZjNgjeVAsj7eh2edXLtz1kPRVJHe5YFcTZS9ACDPvWQ4XUvCpQzqA3ZWl,مجلة الصحافة Al Jazeera Journalism Review,0,3,الزلزال الذي ضرب المغرب منذ يومين هو الأعنف منذ قرن. آلاف الضحايا في حصيلة قابلة للارتفاع، وانهيار مئات المنازل... هذه مجموعة من المقالات نشرتها مجلة الصحافة حول التغطية الإعلامية للزلازل من مناطق مختلفة من العالم من أجل تغطية توازن بين الحق في الإخبار واحترام أخلاقيات المهنة في لحظات الكوارث:زلزال هايتي.. صحفيون وشهود وضحايا | نبيل خليل https://institute.aljazeera.net/ar/ajr/article/501زلزال المكسيك.. الصحفي الضحية | ماكسيمو سيرذيوhttps://institute.aljazeera.net/ar/ajr/article/412ذاكرة الزلزال.. الكتابة عن الكارثة | نزار الفراويhttps://institute.aljazeera.net/ar/ajr/article/1174زلزال تركيا.. أن تحكي القصة من الميدان | إيليا توبرhttps://institute.aljazeera.net/ar/ajr/article/2113زلزال سوريا وتركيا... يوميات صحفي من قلب الكارثة | صهيب الخلفhttps://institute.aljazeera.net/ar/ajr/article/2137عن أخلاقيات استخدام صور الأطفال مرة أخرى | مجلة الصحافةhttps://institute.aljazeera.net/ar/ajr/article/2102 كيف تجري المقابلات مع الناجين من الكوارث والحوادث المؤلمة؟ | أحمد حاج حمدوhttps://institute.aljazeera.net/ar/ajr/article/2298 تصوير: عبد الحميد جبران,2023-11-12:18:25,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 6 8 6 0 4 4 4 _ 6 2 9 0 8 2 7 9 9 3 7 5 8 9 5 _ 7 5 4 7 6 6 8 0 2 3 0 9 8 1 5 5 3 7 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 7 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = q 0 - Q M Y Z K E R 0 A X 8 n e N V Z & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A Y g x 4 O U H N Q s t R T Q L A Q G R M K 3 R J - V 7 Q 6 d Z g n I b R W 9 l Q q f w & o e = 6 5 5 5 C 3 9 2,https://www.facebook.com/aljazeerajournalismreview/posts/pfbid0xBjFmQQZjNgjeVAsj7eh2edXLtz1kPRVJHe5YFcTZS9ACDPvWQ4XUvCpQzqA3ZWl?__cft__[0]=AZW7TcMwaN25V5-uZTLpmqQZOLUjwejD70M2qrmQ1jaGLtOb39CMKWzlfwSQpsuGNnS0rp-FVfUIAqlIALZrVbp1vvhqexMXliA-vOlFyg_H8DdIqrcCUsiP7YD5UgmogVfFfP114sNbhXfwjs95fQmI8krgjR6MVGmLwce4-96uv7tZBgOHOVtIcYfj3dNOyo_wbED7MEAvAZRSRBnR5_Lz&__tn__=%2CO%2CP-R,"2 ا =N A ‘v :z AN‏ “ا TGRSR‏ سالا s S‏ 2 ا ا ارا خا دي سا e ١ ١‏ نا ات ال ا اد الل ا وا الال % ل اخ 2 ا ل م ل e‏ ل ال R‏ حي لدت ال ا الا o e ST O T Al e L‏ و ا افا O AN g‏ % الحا اله لس ١ل‏ لأسي g e e L‏ د لا e‏ ال اا T KT v i s‏ - سي دي i S S‏ ليوا اح الب اوج R e B s i LB‏ لت د حو لسع ال بي اد ااا ان ا ا T e‏ ل ل قار اسه ا ل Tl‏ ا ا ل ل د SRR e‏ د اال e‏ - يا اله T R ey‏ e‏ ا الاي ا ا الخ لو لل"" Sl Y‏ ا e‏ نه جم ا RN IR‏ ا ا د BN‏ اند o e‏ لشد اف T‏ ايحا e‏ ا ا 0 ال ادا تا الح ال وا لمي ال ب ل ا لا ع اد el‏ ل لز ا حا اا ا ا او ا ا s‏ اه ل م ا ا ل رت ا ال 0 ا ا متا عا رش ال اح SRSt‏ ا راردا R‏ اد ا لا ل الا i‏ اح ا ل ال د ول Ny‏ جد اها جين ل سدنس ان e e D‏ اا عت T e . U S‏ اد اد ا و Do,‏ نا معد e AT‏ ا لل فر دح الى A‏ ل 9 - اج لاف دا سد يدا اد a0 i B 2 Tane RN TR il i‏ ا gl‏ ل BT SRS‏ د g e‏ مم ول وس el e o R‏ اي او Sy R T‏"
pfbid03gmYFf9wSE4huj9kktotQzREJCtEF9xFwJpkDfNc2hpiZ4ePir9fh7CgH69RvHgjl,مجلة الصحافة Al Jazeera Journalism Review,5,1,ضرب زلزال قوي المغرب ليلة أمس مخلفا مئات الضحايا والجرحى، هذه إرشادات من مجلة الصحافة لتغطية مهنية وأخلاقية للكوارث.,2023-11-12:18:26,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 6 4 9 8 7 3 8 _ 6 2 8 3 6 6 3 7 2 7 8 0 8 7 1 _ 3 3 8 8 4 1 2 1 2 3 8 1 4 4 9 4 6 4 7 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = e O U 2 K D D T C 9 k A X _ M u j G b & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A f 3 Q E U g s F j 2 s i i 1 k g j O B 5 D 1 5 7 G 3 t n Z p h I G 5 r Y 3 Z s o r h w & o e = 6 5 5 6 6 8 6 A,https://www.facebook.com/aljazeerajournalismreview/posts/pfbid03gmYFf9wSE4huj9kktotQzREJCtEF9xFwJpkDfNc2hpiZ4ePir9fh7CgH69RvHgjl?__cft__[0]=AZUNX38kCEFDDO3AOp4hWjYv1JEKUwXZxawluotBH635g-rEsEe79ToKZ6By7zUdOYbi3R115vOM4VmeaF8nnDQdos7yF276BDnpEjBtP1JqggMOaSUIY4Zvm6VeEx6L8yK6ZK5espbFRZhqaoGPvzGVnvmXHuQYX7aYVSZQUl7mptiNloZ7eigFImMjgW7DxeVdxAtVzPYo-9CigD2bhza-&__tn__=%2CO%2CP-R,"_مالايسع ‏ الصحفي جله ل[ تأكد أنك في مكان آمنه اله احترم ضحايا oS‏ الذين يكونون في حالة صدمة واضطراب) واختر الكلمات المناسبة لمحاورتهم. B‏ تجنب إظعار صور القتلى وهوياتهم احتراما لكرامة الضحايا وعائلتهم. ال تحقق من رواية السلطات حول الكواث. (B‏ تقض عن سلامة الإجرءات التي كانت قائمة قبل الكوااث 1999 السلطات في منعها أل احذر من التهويل في الأرقام والمعطيات. وتحقق من كل. il‏ المبنية على تكهنات, [ تحكم في عواطفك؛ وحاول أن توازن بين وصف حدة الكارثة والانفعال المفرط الذي قد يحجب المعلومات, (B‏ لا يجب أن يكون الصحفي هو محور القصة الصحفية. B‏ ينبشي أن تستحضر أن المعلومات المقنمة مقيدة للضحايا وللجهات القاارة على إحداث تغيير على رض حص"
pfbid0a2FccqgxPqodp9WAPRTiN68ztrQaYQzVm3jLAFBGd99ybu2Zuq5CaNysZTFeBR8Jl,مجلة الصحافة Al Jazeera Journalism Review,0,0,يعلن معهد الجزيرة للإعلام عن فتح باب التسجيل أمام أساتذة كليات الصحافة والباحثين المهتمين لحضور منتدى كليات الصحافة في العالم العربي الذي سينظم في #الدوحة بين 14- 16 أكتوبر 2023.التفاصيل والتسجيل عبر الرابط التالي: https://t.ly/XI5YRآخر أجل لاستقبال الطلبات: 10 سبتمبر/ أيلول #منتدى_كليات_الصحافة_2023,2023-11-12:18:27,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 6 8 3 0 9 0 3 _ 6 2 7 9 7 5 4 9 6 1 5 3 2 9 2 _ 5 6 9 8 4 0 5 1 4 7 5 1 7 9 6 2 7 7 9 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = u i 0 d R O W D Z _ E A X - e u 1 _ p & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C C r 7 c _ H c q _ e a l T b j V a n h F - f j P D T a G - E v t Y 6 H U _ l V H p n A & o e = 6 5 5 5 D 5 8 8,https://www.facebook.com/aljazeerajournalismreview/posts/pfbid0a2FccqgxPqodp9WAPRTiN68ztrQaYQzVm3jLAFBGd99ybu2Zuq5CaNysZTFeBR8Jl?__cft__[0]=AZX3P-WwVzweOPdecmSxgf3dUftkEEvf0N8fzNDLo3vZqrUFyhZ_hLkp09EKbBrJFnaoR4s4Nb3Qj1zFVS9_xvLd55uVRbZJtwbozZAEqufLX9Rzt-xhyhaPZrJwqrckx4HKBNsdCPPjWvyVHBrkbnYkltwZmPdmq4qouRi8s7EjK2xaUHtw16ybiRWrF9TqC_7xW5W0D75VVL0x7Ps4c_LCEsJoBNGVbWvOn9Sh5kiyBg&__tn__=%2CO%2CP-R,P لأسي م.م اللللار جامفة قطر الال‎ QATAR UNIVERSITY - ALJAZEERA MEDIA INSTITUTE 7 P . العربي‎ متم‎ زد وف‎
pfbid02hUPvuaGzXGxH3KFKRnZ3x3jEgPAJLMA5tVJobFYxrQRRWcksUdibLNJDeNALWFtal,مجلة الصحافة Al Jazeera Journalism Review,0,0,هل أنت طالب صحافة وتودّ حضور منتدى كليات الصحافة في العالم العربي الذي يعقد في الدوحة الشهر المقبل؟لم يتبق سوى ثلاثة أيام على آخر أجل للحصول على منحة المشاركة في المنتدى. رابط المشاركة في المسابقة:h… En voir plus,2023-11-12:18:28,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 5 1 7 3 2 4 4 _ 6 2 7 3 8 5 3 3 2 8 7 8 9 7 5 _ 1 1 6 8 2 2 7 8 5 0 6 1 3 3 3 2 5 4 4 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = R d 9 K v 5 z 1 0 5 A A X _ 7 y z Y 4 & _ n c _ o c = A Q k g q 6 G d g P M _ K i Q I M K s _ Y r Z W 5 5 M V O M A m x M G 5 A E S E v 6 E a T _ D 0 M K w Z g P c Y f C R t b L X - 4 V Q & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D P R l 9 e 3 g F j f - v T f 9 w O 8 k b o Q y 5 X e M 8 d o S f e S k j B A E j P e g & o e = 6 5 5 6 D 7 4 B,https://www.facebook.com/aljazeerajournalismreview/posts/pfbid02hUPvuaGzXGxH3KFKRnZ3x3jEgPAJLMA5tVJobFYxrQRRWcksUdibLNJDeNALWFtal?__cft__[0]=AZVi6vIJyQ6jQ6rxex_gsDHUNrEBM70HZhEtKuT6iBwjyCspcGbXUpq4upIG2nxbvN3UGgRMMKdTItCDLop6b5cVgygVghBK4GxZatko276xTpEwY5rIGE8zGtlGjSSmNM2aPiVvI4je6JKx2e95ho8gkehdOEtsrUmEQyF-TypoX0x1cXmFLHz8ldrxhyYYaIwmtn4lYNyyRPDrm6t1u2oI&__tn__=%2CO%2CP-R,الصحافة 7 في العالم العربي . . نحة الطلبة 1 ركة في منتدى كليات الصحافة في العالم العربي الدوحة 16-14أكتوير تستقبل الطلبات إلى غاية: 10 سبتمبر/ أيلول 2023 <<« << (لاط.. ل ير جععة 50; الها
pfbid031bm9Af7KwDksDMhGuetRFw1n7FRVXbKkrKTzk5FwWpbB3nwAPg3xz3LW5SZTNMGWl,مجلة الصحافة Al Jazeera Journalism Review,0,1,في عصر التحول الرقمي.. معهد الجزيرة للإعلام يفتح النقاش حول مناهج تدريس الصحافة في العالم العربي. #منتدى_كليات_الصحافة_2023سجلوا من خلال الرابط التالي: https://t.ly/XI5YR   صفحة المنتدى الرسمية ,2023-11-12:18:29,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 1 9 5 0 0 7 9 _ 6 2 6 9 0 6 1 2 6 2 6 0 2 2 9 _ 6 6 8 4 0 6 4 9 1 8 1 4 3 9 5 3 6 3 7 _ n . j p g ? s t p = c 2 3 1 . 0 . 1 2 4 6 . 6 5 0 a _ d s t - j p g _ s 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = a w m U 3 C L V z r 4 A X 9 1 m Y 1 O & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A d N 1 K J A D J _ 3 Y p s 5 x 0 A y - z B k L S a E H 8 v m X N l n f o v c C w a 1 Q & o e = 6 5 5 6 D 4 4 5,https://www.facebook.com/aljazeerajournalismreview/posts/pfbid031bm9Af7KwDksDMhGuetRFw1n7FRVXbKkrKTzk5FwWpbB3nwAPg3xz3LW5SZTNMGWl?__cft__[0]=AZUdvjUxjmqQzews0oNf0EHPI11qVGkhm74tQgLAD7zUFpErOdlloUUpV0DaEPMxenGDhAGAliDInxFSm3_1cWlNnLpcdVX2cIXX61dDspoABpt2AMH-ERzWopgn4oHiHR-F6hWel4Idgn4RrBrgI-uw3TFsgj98HNP2SL3F-HRduU6zM5qlovHjoyNbnOH1U0s01BKsMiJSj8OEwMvSWMkk&__tn__=%2CO%2CP-R,الصحافة الي اوت العزببي . %
NA,مجلة الصحافة Al Jazeera Journalism Review,0,0,,2023-11-12:18:29,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 1 9 5 0 0 7 9 _ 6 2 6 9 0 6 1 2 6 2 6 0 2 2 9 _ 6 6 8 4 0 6 4 9 1 8 1 4 3 9 5 3 6 3 7 _ n . j p g ? s t p = c 2 3 1 . 0 . 1 2 4 6 . 6 5 0 a _ d s t - j p g _ s 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = a w m U 3 C L V z r 4 A X 9 1 m Y 1 O & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A d N 1 K J A D J _ 3 Y p s 5 x 0 A y - z B k L S a E H 8 v m X N l n f o v c C w a 1 Q & o e = 6 5 5 6 D 4 4 5,https://www.facebook.com/events/6741071685953644/?__cft__[0]=AZWwRPHdmZ_9XKVKd3Ly8M6nNFsObsEeRe7srYOHO4A1yzSm99CFRCOPDXcDDbN3Hy1MMftPcuwQq1K141XysZF9GYRkLe0gy3FBQTEJQXeGQglwFzB2J9y-zCCO65WmW2tIrhbNSmZbqGJsO1spdAcYJB6AgcAP_r2KAADuq5nxCddXXm-Zq7X0jtOznaQq-QXL_NVqb4tTdR0jKgh3tZCc&__tn__=%2CO%2CP-R,الصحافة الي اوت العزببي . %
pfbid0vT5CfaotHAUyZoUz7GvejsXAxS25Y26o9UdRSGrrDNKDZCLZ85C42ue1xjW3iS68l,مجلة الصحافة Al Jazeera Journalism Review,14,12,يعلن معهد الجزيرة للإعلام عن فتح باب التسجيل أمام أساتذة كليات الصحافة والباحثين المهتمين لحضور منتدى كليات الصحافة في العالم العربي الذي سينظم في #الدوحة بين 14- 16 أكتوبر 2023.التفاصيل والتسجيل عبر الرابط التالي: https://t.ly/XI5YRآخر أجل لاستقبال الطلبات: 15 سبتمبر/ أيلول #منتدى_كليات_الصحافة_2023,2023-11-12:18:30,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 5 0 6 7 6 4 9 _ 6 2 6 4 1 9 5 2 2 9 7 5 5 5 6 _ 3 9 1 8 0 3 8 4 9 7 0 7 0 4 3 0 4 7 9 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 6 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = P K k M p 2 y T o v E A X - P w z r A & _ n c _ o c = A Q n s B I Z W q N j w X E 8 1 S h c H X S Y T j 3 F U 1 e z P q S X 1 Q x K S z r N Y 0 x a Y p g 8 N 0 R z c i 7 k n L j B x V X s & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A 7 7 I B o S i Z k I y v W j o R k q U r K h W q s u H _ w q Y J v x I C y M p 6 z h Q & o e = 6 5 5 6 0 3 A 0,https://www.facebook.com/aljazeerajournalismreview/posts/pfbid0vT5CfaotHAUyZoUz7GvejsXAxS25Y26o9UdRSGrrDNKDZCLZ85C42ue1xjW3iS68l?__cft__[0]=AZVzN7ACb9YBSVCwPEUNIwuqT-ORbkxtpl_37YosCC-dec7maldHo1cbPJNRogjfp1WsRmbmO7prSGsX8u8qIrjsB72MwUetoIJjv8D1i6lVO47l-4Py0JVP8YqE-8yfa_mPbKRLttQi407Mf7hg86pWU4ylSCTuEovulz_igIUgTdWIuXmN9ZrQnLdzeL55N5c8lHfl82tYd4Ef1MUxDsfr&__tn__=%2CO%2CP-R,ا معهد الجزيرة للإعلام م.م L‏ حجامفمة قطر 00 يا SATAR UNIVERSITY T ALJAZEERA MEDIA INSTITUTE‏ o (GALLA‏ . / AMinstitute‏ f@vinag‏
pfbid02XVFjtpv9NsYCg623ZGjcidjmJH67nTPBxmD7gHoSmrhBh14TpQ7AALNcSTfUQMnXl,مجلة الصحافة Al Jazeera Journalism Review,10,3,خصصت مجلة الصحافة ملفها الأخير لفرص وتحديات العمل الحر.هل اطلعتم على العدد الجديد؟ حملوا مجاناً عبر الرابط التالي:https://shorturl.at/nDRT2,2023-11-12:18:31,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 5 0 4 0 2 5 8 _ 6 2 5 9 6 0 8 6 6 3 5 4 7 5 5 _ 2 7 6 3 9 0 6 3 3 5 3 5 7 1 9 7 9 6 4 _ n . j p g ? s t p = d s t - j p g _ s 7 2 0 x 7 2 0 & _ n c _ c a t = 1 0 6 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = x u N d D M Q G r h A A X 9 _ o e S I & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D C 7 P h F F _ 7 Q u 3 z L z E v i O x W 2 M j 5 H j 6 t c G q p q o e z 3 E M a Q m A & o e = 6 5 5 5 7 2 F 1,https://www.facebook.com/aljazeerajournalismreview/posts/pfbid02XVFjtpv9NsYCg623ZGjcidjmJH67nTPBxmD7gHoSmrhBh14TpQ7AALNcSTfUQMnXl?__cft__[0]=AZXpn8JfcnEj386-NXXxFLpgXFUAi51S1BCbTkwORn730H0htfLgXcau4cWPal_oVFpbigBqaXdP_-Ot16Y__g6CYNrmaqaBy-74X1SYY1BV_15OlqDV9iYiP04obMvu9fdXe5ObCASRjBMFjmrBCrm4RzUz45-lX3opS53yNU6uLS5DVe3WLVkvtqtCE_3LWVnXhQpQvhDh6tqfI1qdb5UX&__tn__=%2CO%2CP-R,مجلة الصحافة 2 د اسه اس > 711 ا ٠‏ ( p 7 : : 0 ١‏ ٠ 0‏ العمل الحر الجزيرة للإعلام عن تجاربهم الخاصة
pfbid02mmqDEU6EvMfhs262YJLJggZYd3GewEvkP1nCFAdAqr44kHYMfoTXo2BQohuZsrkAl,مجلة الصحافة Al Jazeera Journalism Review,4,4,تشكل شبكة الجزيرة الإعلامية نموذجا للتنوع في غرف الأخبار. يساعد التنوع على  فهم القضايا المحلية المعقدة ووضعها في سياقاتها الثقافية والاجتماعية، كما يبرز وجهات النظر المختلفة أثناء اتخاذ القرار التحريري. يتحدث الزميل محمد ولد إمام في هذا المقال عن مزايا التنوع في منصة AJ+. رابط المقال في التعليقات,2023-11-12:18:32,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 4 2 0 6 5 1 1 _ 6 2 5 4 9 2 3 9 9 7 3 4 9 3 5 _ 6 7 4 9 5 3 4 6 9 9 0 8 2 8 3 4 1 9 8 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 1 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = X k 8 E 1 d p x k D g A X 8 G V M C s & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D 6 N m U o P v g f N 1 T X p r b 2 y a n s c z G r B I j r D B k d d f k r v M m - 4 g & o e = 6 5 5 5 D C 3 E,https://www.facebook.com/aljazeerajournalismreview/posts/pfbid02mmqDEU6EvMfhs262YJLJggZYd3GewEvkP1nCFAdAqr44kHYMfoTXo2BQohuZsrkAl?__cft__[0]=AZVuiob3EjJM6Y-ORguXRoAVrQuPtIJC3EhaISreloA1LSMw7tEXZKihekrPr8JvQ-gtvzg3zK5wIEEqzfpmv3lCMtipheK_Px6rjSSlQjU04JsGbG-JW5XBNpCIaOFLQAAloUWobZnqad6XbJDtRBVdz21vHke6nSRHLHjD9qvturA6JhjW-lLokSdwyb9zoLF5BfRo3Sb-zoEugO5NFfdt&__tn__=%2CO%2CP-R,"W‏ ع اا د به i‏ © 50 8 م ke Oy‏ © شا SN‏ & -©- كد @C o @ L .(i. ey‏ 9 إن 1 o, &‏ اه e’‏ عقو 3+2 @ لضا oo‏ عن © L‏ B ¢‏ ا ل لح وق لاحي ناوي الالالال"
pfbid0vhNyp8gMtmBqfCAfjcvGwcJ66kwf5YE3e9qCiJAXgK18o16dT4bgMzA4EtBnUCZcl,مجلة الصحافة Al Jazeera Journalism Review,40,20,أصبح الصحفي  Fabrizio Romano  أكثر الأسماء تداولا في العالم خلال الأيام الماضية بفضل أخباره الحصرية والموثوقة عن انتقال لاعبي كرة القدم. كيف يبني شبكة مصادره؟ ولم يثق فيه اللاعبون والمسؤولون؟ وماهي أسباب نجاح تجربته على منصات التواصل الاجتماعي؟المزيد في مقال أيوب رفيقالرابط في التعليقات,2023-11-12:18:33,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 1 8 3 2 0 4 0 _ 6 2 5 0 9 4 9 2 3 1 0 8 0 1 6 _ 8 5 6 8 9 6 1 3 7 1 6 3 1 4 8 6 3 3 7 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = G _ K g 2 o o 3 1 y M A X _ a h b d i & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A G s B w 5 B P A L O F c q W 0 m r N H 8 V z 7 9 Q r 8 w 7 d 7 C G 4 8 l p 9 8 G X e A & o e = 6 5 5 5 5 6 F F,https://www.facebook.com/aljazeerajournalismreview/posts/pfbid0vhNyp8gMtmBqfCAfjcvGwcJ66kwf5YE3e9qCiJAXgK18o16dT4bgMzA4EtBnUCZcl?__cft__[0]=AZUOlegl-4d38mUlzQAyXD9ahUi1KeL1XXd7WLD4lmwVVjwJIHS1Q-Ugvnv-pIHc7j11zs-nnSO5AR_YewnoI513MPH2OS1-xIGIGnRU6Ni_auW1MqwcEajzPxKZYwhfjAPIRVwxXSajAdD-b2daCBzOFWkFg_BBA-jO-6Zs9WYGm38-Py6OdU-bGa8F4ulQ2_SH0fQu4NOzoAaqo0IKrAV6&__tn__=%2CO%2CP-R,ﬁ{;‘?‘ 7 1 ١ AT 7 e ’
