id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid02S5AcwxJKPVa5M1jXuJgzXCRbeZErah4Wwf9qL4uGJRNHEAJxTc98h6j3U1UqTGz8l,سيادة العراق - Sovereignty of Iraq,0,24,رئيس الوزراء : باسم العراق حكومة وشعباً نعبر عن مشاعر التضامن الأخوي مع الشعب الليبي الشقيق إزاء الكارثة الإنسانية الصعبة التي تمثلت بالسيول والأعاصير والتي اجتاحت شرق ليبيا، ولا سيما مدينة درنة المنكوبة وما خلفته من ضحايا بلغت أعدادهم الآلاف,2023-11-13:02:14,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 7 5 6 4 3 2 4 _ 6 9 5 1 5 8 0 3 2 6 3 0 5 5 7 _ 4 0 1 6 0 1 1 2 7 1 9 3 2 5 3 6 1 8 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = G 5 Q 9 h T W G G c A A X 9 M F L Z D & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B 5 j X T N G E u V r h X T 0 Y T W i s P 5 Z 1 a 9 - g 5 b o t 5 D P h - l N y K N O w & o e = 6 5 5 6 5 6 B E,https://www.facebook.com/SovereigntyofIraq/posts/pfbid02S5AcwxJKPVa5M1jXuJgzXCRbeZErah4Wwf9qL4uGJRNHEAJxTc98h6j3U1UqTGz8l?__cft__[0]=AZUwEOUqzZyUz7hm0W6G0Wab0E2Ca2Ze6KAVtNUvnf2RSp74OswTdU9gMWbmKUdgbccvCcS0OnlRSNiOzb0hKSYLezgVPjUmfgrihIw_u_BHAKTojTn_W-NBaEYOIlyQfsIbBwvSjtTMfNt0gBc3ocmXOgqnw4ttnmxzrIqaaM_UiST4xIf_yGHoIPaOrtdUkcKkrV081ZhGUdp6UvrVK2zP&__tn__=%2CO%2CP-R,"4 | و - ود ,1 3"
pfbid0mfPZ7jThaQzztjENm3MDUe3JBR2YqD129o58ooTJkq5ik6m26zUbYR4MXRUpxajKl,سيادة العراق - Sovereignty of Iraq,0,66,وزير الداخلية عبد الأمير الشمري : انجازتي 98 بالمئة .,2023-11-13:02:14,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 5 8 9 8 9 4 2 _ 6 9 4 8 5 4 0 9 5 9 9 4 2 8 4 _ 4 5 6 9 7 1 7 0 2 2 7 3 7 6 2 2 7 4 2 _ n . j p g ? _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = k c j c p q v 4 O 9 w A X _ e - q l Z & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C 7 P r W 7 j J 5 C G d S Y W Q e 1 H c - v w - D V - s c L r z N L v L q H p R t t P g & o e = 6 5 5 5 9 C 2 1,https://www.facebook.com/SovereigntyofIraq/posts/pfbid0mfPZ7jThaQzztjENm3MDUe3JBR2YqD129o58ooTJkq5ik6m26zUbYR4MXRUpxajKl?__cft__[0]=AZVQ282e_XSriFWLS6Gd3HUPPEs8knQBVmTV4pZOXZfdr2wEyFPHJmtABkVsyhqJXXtsGOTdmQJGHOs_hQGMNNSX9mFHF1y-TRekDI-owQQqqduCdPiGC05a2baltQg2VgZwAGLs1NrJfxc8AyF-D46MyaX9qAmUaiEUgrHtoq655QZKQmFxcIYv_TUFmGevn1U4bmB23HEjltk51q_1aUuY&__tn__=%2CO%2CP-R,P = = / &
pfbid02oZagu168sRcwmdqA1i2yUBrqoy964zhq9Sn8W7VDM3gePtqQ2T7gTCa3hCwqRnD9l,سيادة العراق - Sovereignty of Iraq,1,4,رئيس الوزراء: لسنا بحاجة الى قوات قتالية في العراق وستجري مراجعة لتحديد شكل العلاقة مع قوات التحالف.,2023-11-13:02:15,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 1 8 1 8 9 2 4 _ 6 5 6 7 3 6 6 1 3 6 6 7 4 0 8 9 _ 8 8 8 6 8 6 3 2 5 9 3 0 2 0 0 2 9 1 _ n . j p g ? _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = a H j J 0 h F d 0 7 A A X _ 5 V m B E & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C i p G f F w J o Y 5 P l E S r Q q r T R q c X i W B O E S z 1 z e Y 2 Y _ M p g U Y g & o e = 6 5 5 5 7 C 6 D,https://www.facebook.com/SovereigntyofIraq/posts/pfbid02oZagu168sRcwmdqA1i2yUBrqoy964zhq9Sn8W7VDM3gePtqQ2T7gTCa3hCwqRnD9l?__cft__[0]=AZWPkYH-fMxu212uonNR-9u8YXR1euJY7mb4iJCwmznfcFmmJdLSmr_XA-0P6uw9W3HIlFvtWmmc4j9WOFjwEBMSMp2hI5_APNxmrDJhraQhM9yEVBb2wPbAAf80pLBmRnn0tUzv9vbWJxV0Wa_PZvhkZsUEzcV8EAwMnFmS1Ai5qklUFsj3vKlM4jbXbFvOlizp-Q_5Ma-FZzvoAdRMmgXX&__tn__=%2CO%2CP-R,") b 5 Yy I 4 \7‘» )‘3 12 A & موا ا 71 3> = / 4 ليا‎ 8 - / A & O O M ‘.l N = ""‘j 3 الف‎ S = gt I v اح م 6 1 حي‎ ) e N لحو‎ e i , ST e _— د‎ ‘"
pfbid0RLFNQmE9osTVQouwdx8P2brAfwC7y6JjYdSC6M2D5fue3EPF7FuebGvB1B64eCKkl,سيادة العراق - Sovereignty of Iraq,0,0,وزير خارجية النمسا يزور العاصمة بغداد غدا الاثنين,2023-11-13:02:15,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 5 9 7 8 6 1 9 _ 6 9 4 2 9 2 1 1 2 7 1 7 1 4 9 _ 2 0 1 3 8 2 8 3 6 7 4 1 8 7 0 1 0 5 8 _ n . j p g ? _ n c _ c a t = 1 0 6 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = V a N X D 4 F L s I 0 A X 8 Q l M 3 v & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A 6 w Q S H o S 2 N N 7 g D s 2 x P u O q 0 J d 6 n b s G D v X o T i p Q y i 3 a 6 h g & o e = 6 5 5 6 C E 0 C,https://www.facebook.com/SovereigntyofIraq/posts/pfbid0RLFNQmE9osTVQouwdx8P2brAfwC7y6JjYdSC6M2D5fue3EPF7FuebGvB1B64eCKkl?__cft__[0]=AZXT6dJICsS3o17cJ3qDCk-SebRhPM95O351raJ99yK8nwe8GTkYmyKpep0fGDm4ot4sdU6L9qeb7jQ0CdCMSHP1UsGVFD97S__vkI05EvBXSpb0OUEZGwN2ex9IrOSW77DXC_JRx68vB0wCusKlfwdd-HHHhS04zEJkFc0dRr-5wiUthAMvyyjZDYuWpD_cxCuIdM5oFGQFztzOcC69fsFv&__tn__=%2CO%2CP-R,AR
pfbid02vrmghaKv9FNpw52ubx9ybcMJkFduW9LPoRWCiEHjHgWYKLXu3zM85vsSBhK1uRw7l,سيادة العراق - Sovereignty of Iraq,0,0,وزير الصحة : استيراد الأدوية النادرة يستنزف تخصيصاتنا,2023-11-13:02:16,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 6 2 8 5 8 0 6 _ 6 9 3 6 9 6 0 9 9 4 4 3 4 1 7 _ 2 1 8 7 6 0 0 0 7 7 0 7 6 7 5 9 6 9 0 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = x l O A U L 7 V Q 1 c A X _ v b y 5 y & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A R U O u i g _ U i V 7 I N k S 8 U t J p 0 7 v d V g i a L K a E M k M 4 L L g t 7 b g & o e = 6 5 5 5 7 2 A B,https://www.facebook.com/SovereigntyofIraq/posts/pfbid02vrmghaKv9FNpw52ubx9ybcMJkFduW9LPoRWCiEHjHgWYKLXu3zM85vsSBhK1uRw7l?__cft__[0]=AZVLYh-q9nd_exvv8wTTKjuFw6vcAvLJseLe8Oo3PMJXRC5j2TQBC42-kGRUpbHUg_hvdze_gU9QxFZALr6o6owGt59VvF3fq1B1twiBVR78B2jw4yCUhMYsYdo03vX3leHzwsvo7umtm8hl2NHj5W6SG9wWC6k7bxS4xmpyIWbuwdKjyNJsPf4d_Hrr7UxSeMlI1RRP3doyss8GHyaxJyY-&__tn__=%2CO%2CP-R,) !_Ifé
pfbid02xA8FQBTJsnAcrsMwpTBHPnnAD8dwcSYys2xcYzvwyQe3y9j61sqazt8faBa4iAHil,سيادة العراق - Sovereignty of Iraq,0,0,وزيرة المالية طيف سامي: رواتب المعينين الجدد والعقود ستطلق خلال الشهر الحالي بعد تدقيق الأسماء والأعداد,2023-11-13:02:17,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 5 4 7 0 0 6 6 _ 6 9 3 3 7 1 6 4 2 8 0 9 1 9 6 _ 7 6 2 3 4 7 9 9 6 4 1 3 5 1 8 8 1 2 1 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = q 2 I x t v D J K J E A X _ u P _ Z t & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D i U u t k E E Z x F X o v T I L 1 u K K m 2 J z w u S p L I _ K G a i g 4 F r k e s A & o e = 6 5 5 5 A 5 3 8,https://www.facebook.com/SovereigntyofIraq/posts/pfbid02xA8FQBTJsnAcrsMwpTBHPnnAD8dwcSYys2xcYzvwyQe3y9j61sqazt8faBa4iAHil?__cft__[0]=AZUn4Qr-L0ob4a4WJgBND_w9uRUdW5x5ceV50_GFQ33M-ukD0CZEO0XJKMDba8HXSuCW5s4oNHDcZ9W2xl4No7ZIHGWxNHOwTXCI70H5WOHA9ecPK1d5e54IpR2K0yQ6JoaGmdBZAknT0YCQQCf4uxzq_PgeZ0onPUaqNZCeoPTdmsfC8GJlUPfRDSMVVOwu0Nuhyqk7NTDUIe7HukJCK33Y&__tn__=%2CO%2CP-R,"2 ل‎ A\ <, . ! | 7 & E 2 << e كك‎ القرات تيوق‎ ' =l .ساك > — ا‎ ——"
pfbid02y8G2AMPU4Q3HQ9f9cRRKwSBzHJwZiL8jJFaqu78aMjfiCLUM3AokZoqWFLBA9W1Ml,سيادة العراق - Sovereignty of Iraq,0,0,رئيس الوزراء يعلن الاستعداد لتقديم كل أشكال المساعدة لمواجهة آثار الزلزال المدمر الذي ضرب عدداً من المدن المغربية,2023-11-13:02:17,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 6 6 4 6 7 8 7 _ 6 9 3 1 6 8 9 4 6 1 6 2 7 9 9 _ 5 5 5 4 2 8 6 7 0 4 2 7 6 2 6 1 1 4 6 _ n . j p g ? s t p = d s t - j p g _ p 8 4 3 x 4 0 3 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 0 6 B 1 o U V 0 3 t c A X _ W M f g J & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A z D z U 0 T w s B I a G J X 9 x e Q m D n Y W 7 0 p X q b 3 9 X O 7 K 5 N z 4 v v r g & o e = 6 5 5 6 9 8 D 3,https://www.facebook.com/SovereigntyofIraq/posts/pfbid02y8G2AMPU4Q3HQ9f9cRRKwSBzHJwZiL8jJFaqu78aMjfiCLUM3AokZoqWFLBA9W1Ml?__cft__[0]=AZVnHRQmk59Sqzoz9eX2m11Jz_kc6d188lMNvjyEvEEvRQAp1meBWn2ImjR0cV6K7NRbOFJ6AhMlmQLP2xaER-bcovGrVpY-maMmUZ5lKtGHpfBCjcsGEoI-JPQv9OiBAbZX3Bwmap9TadNeQWFQbQ5Jf_EqhPNedfZrdre00S2isJYb3c2ZbAXsiWodKeKQpUbCV5AS80VOn7kqEbPZG1Ed&__tn__=%2CO%2CP-R,ا 5 7 ً . علي -- -
pfbid023DnwENqShFLhk5cUq6149URkTEAvAXs4Hi8ejnmttQQiEuoies6mDjTW3R6bWukfl,سيادة العراق - Sovereignty of Iraq,0,0,في شهر واحد.. مديرية الهويات: تمنح 4580 إجازة حيازة وحمل سلاح,2023-11-13:02:18,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 5 3 3 6 9 9 4 _ 6 9 2 8 3 4 2 4 2 8 6 2 9 3 6 _ 2 7 7 7 4 8 9 6 6 8 0 8 4 4 2 9 5 0 1 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = A q z o b Q v f 7 A 4 A X 9 B a 2 O r & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D G _ a L W a F 4 k k C q W Z M h L W X 0 C - o b c 3 c A v F v S l 4 U C L J 7 2 O A A & o e = 6 5 5 5 A 1 3 9,https://www.facebook.com/SovereigntyofIraq/posts/pfbid023DnwENqShFLhk5cUq6149URkTEAvAXs4Hi8ejnmttQQiEuoies6mDjTW3R6bWukfl?__cft__[0]=AZXr-V26K8awIwXxjX0cNPpjv4mJPc5cdgsfw7Z98g8_IBA3rVLNM6S82vFsomrl72SRB4DHAnG_0JuiVu1Lr6gjjReJvFnn62uzfiNPCqq8DqfbrbR86wqfY19g999EDWZCXz3sy6oA91e7eH-Rst10_azDbRNcqh2pvSFJ36QfSmOKqLla2cx0s8YAZ7SolGw0bv-O0v4FGedW8jVZ6apb&__tn__=%2CO%2CP-R,L&) 2
pfbid0mqSKmcY4pvy7U1vZiZAGgWeJjkTZCHhkSqzHYUKCKuEVVT4KBsgYN6qLiAxYxW2Tl,سيادة العراق - Sovereignty of Iraq,0,0, المنافذ: القبض على مسافرين عراقيين بحوزتهما (97) من بطاقات (فيزا ماستر) كارد الدولية معدة للتهريب بمنفذ القائم الحدودي.,2023-11-13:02:18,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 5 3 3 6 9 5 1 _ 6 9 2 6 9 6 7 3 9 5 4 3 3 5 3 _ 3 0 5 9 9 3 1 8 7 9 1 8 7 3 4 6 8 3 2 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = e i z t O P m Z A L c A X _ X X 4 K 9 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C B y s P W c Q f w w H F a V W v o M e 4 J n 6 b n u d W H x C Q - g x H X b b I O P w & o e = 6 5 5 6 F 3 5 5,https://www.facebook.com/SovereigntyofIraq/posts/pfbid0mqSKmcY4pvy7U1vZiZAGgWeJjkTZCHhkSqzHYUKCKuEVVT4KBsgYN6qLiAxYxW2Tl?__cft__[0]=AZWH1qh5lpOXGnh3MbJySqBAK_i1GvhgoLeOQzNZgUtLbpT7aEJJxoMzdZmRDCQlUl6WXYN2BrLC0SR66aMLeNafkOnH7rT_0NGK1_Lc25CNc8ZWc8MKbNbyf7MOL06ox2AqHLPHqYBFIMcY-q3n3c4fjIG1rDqpyS_a_IQivEcPfzSwLbEbxsw0m3PLlgPTbePFYcEFN7AjL5Rme464iGI9&__tn__=%2CO%2CP-R,"St ol e 0"" \ - | W i م الأ‎ ) i i زر‎ & بخ‎ 1 o W e 2 = e e ب + نسدد لا‎"
pfbid035RnYQgV9K55GEzp4QG4ZpbDtDc6yg26y2b9SPgfzUfMH4imqLBVWhvfvmhtTvwNul,سيادة العراق - Sovereignty of Iraq,1,16,عـاجـل || وزير الداخلية يعلن انتهاء الخطة الامنية الخاصة بالزيارة وعودة القطعات الى وضعها الطبيعي بعد انتهاء حالة الانذار .,2023-11-13:02:19,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 5 9 6 9 5 2 0 _ 6 9 1 9 9 4 2 4 6 2 8 0 2 6 9 _ 3 3 2 1 1 6 7 7 0 3 4 2 0 4 6 4 0 6 2 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 6 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 9 E v v p m V _ p Z 4 A X 8 J i n E q & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C F O j y Y J G o P q 2 U k Y e i - A Q x X u j z R l 6 z Q 7 J z g S i y N 9 5 h B 0 g & o e = 6 5 5 6 6 3 E 3,https://www.facebook.com/SovereigntyofIraq/posts/pfbid035RnYQgV9K55GEzp4QG4ZpbDtDc6yg26y2b9SPgfzUfMH4imqLBVWhvfvmhtTvwNul?__cft__[0]=AZUNAsNYiCHsxRWmfdfoY9-MK-E5rF7FOVZ9mn5drEq1822de4-7BJhYh3EhbTEr_dwEy5tXStnQTiVBiTmpifOvahdocI9BuhrNOh6XWgsP8bBK1F42RjgzOMbiJWTHW10thfqPf1Yy6VtEv0kYWGszN--850qOTjsK7h2m2erpYmtOn-g6PYstfqrGEgLgDXTjHspSUzyTSehWXr-EBkxM&__tn__=%2CO%2CP-R,2 \ - ~ ض S <‏ : نج 71 عل ا 3
pfbid0i9iKczX81P3djCwfGSNmhhd1CQcsyb9gEim5JeZpovzmrKBuCp82fRjQt3M3awMNl,سيادة العراق - Sovereignty of Iraq,1,88,السوداني يعلن نجاح خطط الزيارة الأربعينية,2023-11-13:02:20,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 3 5 2 9 1 7 7 _ 6 9 1 4 9 1 3 9 6 3 3 0 5 5 4 _ 6 2 9 9 9 6 1 0 0 6 2 8 2 7 8 6 0 3 7 _ n . j p g ? s t p = d s t - j p g _ s 7 2 0 x 7 2 0 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = i 6 6 g I f o V - n o A X _ - Y Q 9 V & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A 6 H u Q I 4 F 7 L t 2 d e M 0 Q j B G X 4 R s 3 O N p 9 o g Z 7 f S M s N y L P H 1 g & o e = 6 5 5 7 5 3 6 D,https://www.facebook.com/SovereigntyofIraq/posts/pfbid0i9iKczX81P3djCwfGSNmhhd1CQcsyb9gEim5JeZpovzmrKBuCp82fRjQt3M3awMNl?__cft__[0]=AZXUhfkICtqZhHIvD8XdHYvBHlelInumbdp8FpPOEvugmsEYO2FwiCnX_f6s8KGMGi-Owe0Kp2XxNx7xBKZD2N0o19K0350n-44d51HgMAeMpNH8NtinMxaNbXFGPHSHTLXcd028d_J7Tl30fBt-yffkWLIO8uAYzUnMCBfUQGIGziB24PdAL4_lbjqQTDqTtqkr-0OIie5unYiHQ4WL4Bq9&__tn__=%2CO%2CP-R,"ل« | ——————— TR‏ pre—— 0-0‏ | لس ض 8 ص ٍِ 9 تتح مها ' %& \ 900 . 25 #8 ل Mg U o Yy‏ . ل 7 . | M‏ ا و ات أن 0 5 e‏ أل اا ب TR ! 4‏ o‏ = 1 الحجعيت == : ل - ""= 0"" اها 0 | 1 الى Y‏ ا 1 % ="
pfbid0FeUKGEsUH85qwdzKEZnLEbczoHBcz7osSPk2dbJHLv1SxBvnyAbZzPoVzkGarJ2bl,سيادة العراق - Sovereignty of Iraq,7,26,العتبة العباسية المقدسة: عدد زائري الأربعين بلغ 22.019.146 زائراً,2023-11-13:02:20,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 3 7 2 8 4 4 3 _ 6 9 1 4 6 6 5 2 6 3 3 3 0 4 1 _ 3 7 8 4 7 5 3 8 7 4 1 7 8 8 7 4 3 5 5 _ n . j p g ? s t p = d s t - j p g _ s 7 2 0 x 7 2 0 & _ n c _ c a t = 1 1 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = Z g e Q N v w 1 A _ o A X 8 n n o v x & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B z l S B 8 p a 8 u k z A I C G 3 - l h b j 0 Z C p 6 n o F V N q l 8 I v b 3 M x I W g & o e = 6 5 5 7 4 0 6 A,https://www.facebook.com/SovereigntyofIraq/posts/pfbid0FeUKGEsUH85qwdzKEZnLEbczoHBcz7osSPk2dbJHLv1SxBvnyAbZzPoVzkGarJ2bl?__cft__[0]=AZVBQIYjKMOZ6Pmga1x3CU6tsbiTTgkyrC6KdZV7Yb6ouhtnqUZC1h05SXbWnvPUUjzEeqip1b1MKjNpz5dQeYYQu7hSxTHwrnuzJIrNLLsxrHQo_IzXji8TF6YNtHsFYl7Iu5opT7pC_1JkO_loVIW31XRIHH_SG41OiHAHUVaEmHMp0lOzuAR_Z_Fq11BojnByQwPQqeGQXhWxhYC-Q9Ri&__tn__=%2CO%2CP-R,"5 ْ o . 2 : | Sy M oo i ١ R “حرا دب‎ i R o e Al pih, | el P Ay = 3 SRR G il"
pfbid0c5WYe9rrB9sCaUt9UoTLJgEGUne13MPpinZKw7YNoNQfpfbQwdF9QSeC71GknhcYl,سيادة العراق - Sovereignty of Iraq,2,12,السوداني يطلع على الخطة الأمنية الخاصة بتأمين الزيارة الأربعينية من داخل مركز العمليات في كربلاء المقدسة ويشدد على جميع الأجهزة الأمنية بضرورة الحفاظ على وتيرة العمل نفسها حتى عودة الزائرين إلى مدنهم,2023-11-13:02:21,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 5 4 6 9 6 6 7 _ 6 9 1 1 4 5 0 3 6 3 6 5 1 9 0 _ 7 5 6 5 7 4 5 5 5 9 7 5 8 6 4 7 5 3 0 _ n . j p g ? s t p = d s t - j p g _ p 5 5 2 x 4 1 4 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = j q z Z S P k N k g I A X _ - Y N g H & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D R 6 j 6 6 D A k q 9 1 x V H S b e - l w o j c Z T c t O 2 x E j Z 9 H 6 m s 6 n h K A & o e = 6 5 5 6 0 A 4 8,https://www.facebook.com/SovereigntyofIraq/posts/pfbid0c5WYe9rrB9sCaUt9UoTLJgEGUne13MPpinZKw7YNoNQfpfbQwdF9QSeC71GknhcYl?__cft__[0]=AZUu0ezselxSSAjg6HiIlP5DxXIqN-MNBGT2R8_6jciqY7skiTmrG8eQttbYo7owxslDpcT1Gf35wVr-HwcyOL6obhF9RAfg2L0Cd49aPiQfKHhEVCyVKelZYjhcAVuSmVWGmxFdGDAakyt7_PTYZYUeCx0RGzzzm2_JYNy8ecBf67QYWDL-NQ9YNE8-tPvbhPOnFzJkBZDJHgiYH_frjisv&__tn__=%2CO%2CP-R,- 4 : o S l - i &L 22)
pfbid0gj9enYJQKUBKG2x3mpkS2oZ6XZQDwtqNHbCVSLJbwhVcLjYuLYsDgQ5Vyu15R2zjl,سيادة العراق - Sovereignty of Iraq,1,41,رئيس الوزراء خلال ترأسه اجتماعاً في كربلاء المقدسة لمتابعة الخطة الخدمية لزائري أربعينية الإمام الحسين (عليه السلام) : الدولة قد سخّرت كل إمكاناتها من أجل تقديم الخدمة للمواطنين في كل مكان وفي كل الظروف,2023-11-13:02:21,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 5 0 6 8 1 2 5 _ 6 9 1 0 8 5 9 0 3 0 3 7 7 7 0 _ 1 8 2 0 3 8 2 2 7 1 0 3 8 3 9 0 8 0 2 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = o r l 7 3 P I y B D I A X 9 C v H I 1 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A 0 g E S i R q b d a 8 b c l 9 v B g F x r P Z L U n X t f W P h n 7 3 N b d l 5 n g g & o e = 6 5 5 6 6 2 E A,https://www.facebook.com/SovereigntyofIraq/posts/pfbid0gj9enYJQKUBKG2x3mpkS2oZ6XZQDwtqNHbCVSLJbwhVcLjYuLYsDgQ5Vyu15R2zjl?__cft__[0]=AZXIZzAMyTCtCr8j8Uk9EgovukAYbpFYaCjMmu28M91N0LRMaWiNrtI9Sz6-h0I_QX27oS8EmYCJWmriPJ08PQ93Ma44ApceljefDImy5IkO0ZFu4mrWhQHHRsYEk-0HGC9PSHjO-OrapmjjjuWZa5JGU50IaQhX9LpsbOOJi0cNhZX7-qq9r6UyRTSyh28F3W8N7rH2nRJnIsJQnOA0pDGL&__tn__=%2CO%2CP-R,= W > 8 == ل‎ =) | 1 (R |: 1١ #8 — A |
